code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20202265,누군가 어디에서 나를 기다리면 좋겠다 (I Wish Someone Were Waiting for Me Somewhere),드라마(1),"장편 | 예술영화 | 드라마, 가족 | 88분 55초 | 15세이상관람가 | 프랑스",2020-12-17,2019년,아르노 비야르,장-폴 루브 | 앨리스 태그리오니 | 오로르 클레망 | 벤자민 라베른헤,https://www.kobis.or.kr/common/mast/movie/2020/11/thumb_x192/thn_4a550646afb64586bbb6669199c07a65.jpg,"안나 가발다가 말하는 인생과 사랑 | ‘인생 편’
“아름다운 순간 혹은 힘들고 지쳐 무너져가는 순간, 혼자라고 느낄 때
누군가 어디에서 당신을 기다리고 있을 거예요”

아버지의 죽음 후 엄마와 함께 동생들까지 돌보면서, 세일즈맨으로도 성공한 삶을 살고 있는 ‘장피에르’. 어느 날 우연히 첫사랑 ‘헬레나’의 소식을 듣게 되고, 함께 배우를 꿈꾸며 연극 무대에서 공연을 했던 젊은 시절을 추억하며 버려진 과거의 꿈, 지나가 버린 시간과 마주하게 된다.
‘장피에르’가 이처럼 인생 중 최고의 무기력함을 느끼고 있을 때, 40세에 첫 임신을 하게 되어 들뜬 나날을 보내는 작가 지망생 ‘쥘리에트’, 직장 동료를 짝사랑하고 있지만 소심해서 고백을 못 하고 있는 ‘마티유’, 그리고 진정한 아티스트가 되고자 하는 사진작가 ‘마고’까지 우애 깊은 4남매는 크리스마스이브 파티를 위해 어머니가 살고 있는 브루고뉴 본가에 모두 모이게 된다. 하지만 함께 즐거운 시간을 보내던 중 사소한 다툼으로 시작된 작은 균열은 모두의 삶에 큰 변화를 가져다주게 되는데…"
20202647,나이팅게일 (The Nightingale),스릴러,장편 | 예술영화 | 스릴러 | 136분 26초 | 청소년관람불가 | 호주,2020-12-30,2018년,제니퍼 켄트,샘 클라플린(호킨스),https://www.kobis.or.kr/common/mast/movie/2020/12/thumb_x192/thn_6e3238040621483590539d8016b7116f.jpg,"그날 밤, 나의 복수는 시작됐다

호주 태즈메이니아의 마을.
아름다운 노랫소리로 나이팅게일이라 불리는 ‘클레어’는
어느 날, 폭주한 영국군 장교 ‘호킨스’에 의해
남편과 아이, 자신의 모든 것을 잃게 된다.

더 이상 잃을 것 없는 ‘클레어’는 처절한 복수를 다짐하며
대위가 되기 위해 북부로 떠난 ‘호킨스’를 맹렬히 뒤쫓기 시작하는데…

놈을 죽이기 전엔 멈출 수 없다!"
20198430,나이브스 아웃 (KNIVES OUT),미스터리(1),"장편 | 일반영화 | 미스터리, 스릴러 | 130분 0초 | 12세이상관람가 | 미국",2018년,개봉,라이언 존슨,다니엘 크레이그 | 크리스 에반스 | 아나 디 아르마스 | 제이미 리 커티스 | 마이클 섀넌 | 돈 존슨 | 크리스토퍼 플러머,https://www.kobis.or.kr/common/mast/movie/2021/01/thumb_x192/thn_459c58ea7a854d83916d4f6fd9e3c5b5.jpg,"베스트셀러 미스터리 작가가 85세 생일에 숨진 채 발견된다.
그의 죽음의 원인을 파헤치기 위해 경찰과 함께 탐정 베노잇 블랑이 파견되는데…"
20202981,노만: 어느 뉴요커의 신분상승과 몰락 (Norman: The Moderate Rise and Tragic Fall of a New York Fixer),드라마,장편 | 일반영화 | 드라마 | 118분 6초 | 미국,해당정보없음,2016년,요세프 세다르,리차드 기어 | 스티브 부세미 | 샤를로뜨 갱스부르,https://www.kobis.or.kr/common/mast/movie/2020/07/thumb_x192/thn_beae8654d5014a05942103ef00e7f5cc.jpg,"당신이 상상하지 못했던 충격적인 비즈니스의 이면!

뉴욕을 무대로 비즈니스 모델을 찾아 헤매던 노만은 조카 필립으로부터 이스라엘과 유대인 커뮤니티에 대한 정보를 입수하고 무작정 잠재력이 있는 이스라엘 정치인을 찾아 나선다. 그가 선택한 이는 이스라엘 국회의원 미카 에쉘. 그에게 접근한 노만은 우연을 가장해 고가의 구두를 선물하며 가까워지고 얼마 후 에쉘이 이스라엘 총리에 취임하면서 에쉘을 등에 업고 막대한 영향력을 갖게 되는데..."
20078917,남과 여 (Man And Woman),멜로/로맨스(1),"장편 | 일반영화 | 멜로/로맨스, 드라마 | 99분 0초 | 한국",해당정보없음,2007년,차현재,,https://www.kobis.or.kr/common/mast/movie/2021/01/thumb_x192/thn_79567dd0f4fd47639d208bf332685848.jpg,"한 남자가 있다. 그는 남들이 부러워 할 만큼의 사회적 지위와 경제력, 교양 있는 마누라, 예쁜 딸 등 모든 걸 갖추고 있다. 그러나 마음 한 구석은 언제나 비워 있는 듯하다. 그것이 무엇인지도 모르는 채 그렇게 헛헛하게 살아가고 있다. 여기 또 한 여자가 있다. 사랑하는 선생님과 만나 도피하듯 달콤하게 살고 있는 여자. 비록 돈에 쪼들려도 항상 사랑으로 남편이자 선생님을 보살피는 재미로 살아가면서 생활비 때문에 간간히 노래방 도우미로 나가는 여자, 하지만 그녀는 그냥 도우미 일 뿐 자신을 지키며 살아가고 있다. 이 남과 여가 만났다 누가 그랬던가? 한눈에 사랑에 빠진다는 것은 거짓이라고.. 아니다 그들은 한 눈에 사랑에 빠져버렸다. 사회적 지위를 갖은 남자와 노래방 도우미로 근근히 살아가는 여자 그들을 묶는 것은 무엇일까? 그들 사이에 사랑이란 것이 존재할까? 단순한 섹스를 그들은 그렇게 착각한 것은 아닐까? 그들의 위험한 사랑은 그렇게 시작되었다.."
20189181,낙인 (Fallen),SF(1),"장편 | 독립영화 | SF, 드라마 | 90분 0초 | 한국",해당정보없음,2021년,이정섭,양지 | 이형주 | 한성민,https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_7cdf29582a43430887bb362c90d484e4.jpg,"세계적인 SF작가, 베스트셀러 작가인 ‘백조경’.
그녀의 개인사와 악의적인 몰카가 유출되면서, 사회적으로 낙인이 찍힐 위기에 놓인다.
곧 그녀는 영문도 모른 채, Bar에서 납치를 당하고
어딘 지 모를 낯선 폐 창고 내, 피투성이의 드럼통 안에서 깨어난다.
입막음 테이프와, 손발이 묶여있는 상태로, 몸에는 FALLEN이라는 인두 낙인이 찍혀있다.
비명을 토해내며, 안간힘을 다해 탈출을 시도하는 ‘백조경’.

한편. 특수감옥 회의실에서는, FALLEN(폴른)이라는 미래에서 왔다고 주장하는, 사복차림의 죄수가 앉아있다. 그녀는 자신이 끔찍한 연쇄살인을 저지른 닥터라고 소개하며, 각 국가정보국 팀원들과 범죄인 면책협상을 마련해 백조경 작가를 더욱 위험에 빠뜨린다.
그곳에서 자신이 UN에서 왔다고 말하는 젊은 남자는 진중한 협상 회의실에 돌발상황을 일으키고.. 백조경 작가의 생사를 두고, 점점 더 예측불가능해지는 특수감옥회의실.

밀폐된 창고 안, 정체를 알 수 없는 FALLEN(폴른)이라는 음험한 적들과 맞서 싸워나가는 백조경. 그녀만의 위대한 상상력을 통해, 조금씩 탈출의 문 앞에서 용기를 얻게 되는 그녀.
과연 미래와 과거가 얽힌 이 현재의 위기로부터, ‘백조경’은 살아남을 수 있을 것인가?
그녀는 이 모든 위험을 물리칠 수 있을 것인가!"
20180939,남산의 부장들 (The Man Standing Next),드라마,장편 | 일반영화 | 드라마 | 113분 38초 | 15세이상관람가 | 한국,2020-01-22,2019년,우민호,이병헌(김규평) | 이성민(박통) | 곽도원(박용각) | 이희준(곽상천) | 김소진(데보라 심),https://www.kobis.or.kr/common/mast/movie/2020/01/thumb_x192/thn_3243c69901854187b3481f4a0fb78b5d.jpg,"“각하, 제가 어떻게 하길 원하십니까”

1979년 10월 26일, 중앙정보부장 김규평(이병헌)이 대한민국 대통령을 암살한다.

이 사건의 40일전, 미국에서는 전 중앙정보부장 박용각(곽도원)이
청문회를 통해 전 세계에 정권의 실체를 고발하며 파란을 일으킨다.
그를 막기 위해 중앙정보부장 김규평과 경호실장 곽상천(이희준)이 나서고,
대통령 주변에는 충성 세력과 반대 세력들이 뒤섞이기 시작하는데…

흔들린 충성, 그 날의 총성"
20183744,니나 내나 (Family Affair),드라마,"장편 | 예술,독립 영화 | 드라마 | 102분 53초 | 12세이상관람가 | 한국",2019-10-30,2019년,이동은,장혜진(미정) | 태인호(경환) | 이가섭(재윤) | 김진영 | 김진영(규림),https://www.kobis.or.kr/common/mast/movie/2019/09/thumb_x192/thn_0ac92bdb5c0c4477bee81b2b9d35005e.jpg,"“오래전 가족을 떠난 엄마에게서 온 편지,
뒤늦은 여행은 그렇게 시작되었다.”

진주에 사는 미정, 경환, 재윤 삼 남매에게 어느 날 한 장의 편지가 도착한다. 보낸 이는 오래전 가족을 떠난 엄마. 편지에는 “보고 싶다”는 한 문장만 덩그러니 적혀 있었다. 엄마가 집을 나가고, 형제였던 수완마저 불의의 사고로 세상을 떠난 뒤 내색은 하지 않았지만 각자 마음의 상처를 안은 채 살아온 삼 남매. 가족을 끔찍하게 아끼는 첫째 미정은 집을 나간 엄마를 미워하며 자신이 동생들에게 엄마 역할을 대신하며 살고 있다. 사진사인 둘째 경환은 신중한 성격답게 한탄하는 누나와 가족에게 소원한 막내 재윤, 그리고 치매 걸린 아버지까지 챙기며 곧 자신도 아빠가 될 것이라는 부담감을 안고 산다. 작가인 막내 재윤은 가족들과 떨어져 살며 말 못 할 고민거리를 가득 짊어지고 이들과 거리를 두고 산다. 세 사람은 갑자기 날아온 편지에 당황하지만 결국 엄마를 만나기 위한 여행길에 오르게 되는데…"
20181109,녹차의 중력 (Gravity of the Tea),다큐멘터리,장편 | 독립영화 | 다큐멘터리 | 130분 35초 | 전체관람가 | 한국,2019-11-28,2018년,정성일,임권택(임권택) | 채령(채령) | 권현상(권현상),https://www.kobis.or.kr/common/mast/movie/2019/11/thumb_x192/thn_1442539d8658417284397bd1654b4a5b.jpg,"어느 무더운 여름날, 정성일은 임권택 감독을 찾아 뵙고
영화 현장에 관한 다큐멘터리를 만들고 싶다고 말한다.

허락을 받았지만, 기다리던 영화를 감독은 여러 가지 이유로 덮는다.

임권택 감독은 그저 조용히 다음 영화를 다시 기다릴 뿐이다.
1962년에 첫 번째 영화를 찍고, 그런 다음 101편의 영화를 만든
이 한국 영화의 대가에게도 다음 영화를 찍는 것은 매번 힘겨운 일.
임권택 감독은 세상 속에서 중력을 유지하면서 한 그루 나무처럼 거기 머문다.

바람은 쉬지 않고 나무를 흔든다.
해가 바뀌고 계절이 바뀐다. 그런데도 뜨거운 녹차 한 잔을 마시듯이 기다린다.

그런 다음 어느 겨울 1월 1일, 102번째 영화 촬영을 시작한다.
그저 녹차를 마시는 것만 같은 그 기다림의 시간을 함께 하면서
그 곁에 머물며 그 마음을 느껴본다."
20204260,내 안의 변화 (The Big Fix),드라마,장편 | 일반영화 | 드라마 | 90분 20초 | 미국,해당정보없음,2018년,,매트 무어,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"한 가족은 큰 신앙심 없이 교회를 다닌다. 매일 서로 다른 성격으로 인해 싸우게 되고 서로를 이해하지 못한다. 어느날 교회에서 이 가족이 기도를 하다 서로 몸이 바뀌는 일이 발생한다. 상대방의 몸에서 각자의 삶과 여태까지 이해하지 못했던 부분을 이해하고 생각하게 된다. 서로의 직장에서 일도 하게 되고, 서로가 평소 사회에서 어떠한 대우를 받는지까지 알게 되면서 그들은 어떻게 하면 원래대로 돌아갈 수 있을지 구상하고 점점 그 실마리를 찾게 되는데..."
20195083,너의 여자친구 (My Bossy Girl),코미디(2),"장편 | 예술영화 | 코미디, 멜로/로맨스, 드라마 | 99분 49초 | 12세이상관람가 | 한국",2019-12-04,2018년,이장희,이엘리야(혜진) | 지일주(휘소),https://www.kobis.or.kr/common/mast/movie/2019/11/thumb_x192/thn_d7d58c7eccb44429a50867d2385f420f.jpg,"내 평화로운 일상에 훅! 하고 들어온 그녀
사회성 제로 로봇남 X 인내심 제로 직진녀의 백발백중 로코맨스!
눈만 마주쳐도 설레는 썸이 시작되는 대학교 축제날.
자칭 공대 브레인 어벤져스, 현실은 모태솔로 9888일째 3인방의 로봇 동아리는 썰렁하기만 하고…
이때 어딘가 허술하고 소심한 ‘휘소’ 앞에 난데없이 들이닥친 직진녀 ‘혜진’.
글로 배우고 너튜브로 배운 연애세포들이여, 드디어 때가 왔다!
올가을엔 솔로 탈출, 할 수 있을까?"
20188750,나쁜 녀석들: 더 무비 (The Bad Guys: Reign of Chaos),범죄(1),"장편 | 일반영화 | 범죄, 액션 | 114분 52초 | 15세이상관람가 | 한국",2019-09-11,2019년,손용호,마동석(박웅철) | 김상중(오구탁) | 김아중(곽노순) | 장기용(고유성),https://www.kobis.or.kr/common/mast/movie/2019/08/thumb_x192/thn_3d98ea74a4544643b00cc37b91556561.jpg,"죄수들이 탈출했다!
교도소 호송차량이 전복되고 최악의 범죄자들이 탈주하는 사상 초유의 사건이 발생한다.
이에 경찰은 수감 중인 범죄자가 흉악범을 잡는 극비 프로젝트인 ‘특수범죄수사과’를 다시 소집한다.

미친개... 다시 풉시다!
‘오구탁’(김상중) 반장은 과거 함께 활약했던 전설의 주먹 ‘박웅철’(마동석)을 찾아가고,
감성 사기꾼 ‘곽노순’(김아중)과 전직 형사 ‘고유성’(장기용)을 영입해 새로운 팀을 구성한다.

새로운 멤버들이 합류해 더욱 강력하고 치밀하고 독해진 나쁜 녀석들.
이 사건을 파헤칠수록 배후에 거대한 범죄조직이 있다는 것을 직감한 그들은
더 나쁜 놈들을 소탕하기 위해 움직이기 시작하는데…

나쁜 녀석들의 법 없는 검거작전!
놈들처럼 생각하고 놈들처럼 행동할 그들이 온다!"
20201304,나의 인생여행 (Monsoon),드라마(1),"장편 | 예술영화 | 드라마, 멜로/로맨스 | 85분 6초 | 15세이상관람가 | 영국",2020-12-10,2019년,,헨리 골딩 | 파커 소여,https://www.kobis.or.kr/common/mast/movie/2020/11/thumb_x192/thn_e133c045b824400692e636014a4a2b42.jpg,"<빌리 엘리어트><브루클린> 제작진의 감성 로드무비
영국을 떠나 30년 만에 베트남으로 돌아온 ‘키트’(헨리 골딩).
과거의 자신과 가족의 흔적을 따라 호치민에서 하노이로 떠나면서
진정한 나 자신을 찾는 여정이 시작되는데…

올 겨울, 그의 인생여행이 시작된다!"
20198282,노프라블랜드 (Noprobland),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 69분 51초 | 전체관람가 | 한국,해당정보없음,2019년,양재영,,https://www.kobis.or.kr/common/mast/movie/2020/07/thumb_x192/thn_22d9b5977a73478cacdfd6eb8bbd777c.png,"""첫 출근, 첫 촬영, 첫 시합.
1. 첫 출근 당일, 아직 확정되지 않았다며 취업 연기를 통보받은 오마르. 생계가 급한 본국의 가족을 위해 발품이라도 팔겠다며 일을 찾아나선다.
2. 우연한 기회로 한 독립 영화에 캐스팅된 아드난. 중동계 사람과 연기 해본, 아니 마주한 적도 없는 듯한 아역 배우와 친밀함을 연기해야 한다.
3. '난민 킥복서' 아스카의 한국에서의 첫 시합 날이 밝았다. 꿈에 한 걸음 다가간 걸까?
시합에서 이긴다면 밝은 미래가 기다릴까? 한국에서, 잘 살아갈 수 있을까?
제주 예멘 난민 신청자 3명의, 어쩌면 사소할지도 모를 소중한 하루."""
