code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20200566,거래완료 (Good Deal),드라마,"장편 | 예술,독립 영화 | 드라마 | 119분 35초 | 12세이상관람가 | 한국",2022-10-06,2020년,조경호,,https://www.kobis.or.kr/common/mast/movie/2022/09/thumb_x192/thn_93f712aff651407db32f6e15eb446816.jpg,"중고 거래 앱에 올라온 다섯 개의 물건
다섯 명의 판매자와 다섯 명의 구매자
그리고 이들의 거래를 기록하는 한 명의 작가

꿈과 희망, 추억도 직거래가 되나요?

다섯 개의 물건을 둘러싼
예측불허의 모험이 지금 시작됩니다

10월 6일, 거래개시!"
20226500,달짝지근해,코미디,장편 | 일반영화 | 코미디 | 한국,2023,2022년,이한,,https://www.kobis.or.kr/common/mast/movie/2023/01/thumb_x192/thn_6bc0ef2edf1549bd82e969e808a37615.jpg,중독적인 맛을 개발해온 천재적인 제과회사 연구원 치호(유해진)가 무엇이든 긍정적으로 생각하는 대출심사 회사 콜센터 직원 일영(김희선)을 만나게 되면서 달짝지근한 변화를 겪게 되는 이야기
20223740,크리스마스 캐럴 (christmas carol),드라마(1),"장편 | 독립영화 | 드라마, 액션 | 130분 34초 | 청소년관람불가 | 한국",2022-12-07,2022년,[조] 조승현,,https://www.kobis.or.kr/common/mast/movie/2022/11/thumb_x192/thn_3d6327baabab4a48b439fd88abc95bd7.jpg,"폭력이 만들어낸 괴물!
복수를 위한 잔혹한 싸움이 시작된다!

크리스마스 아침, 쌍둥이 동생 ‘월우’가 죽은 채로 발견된다.
단순 사고로 사건이 종결되자, 형 ‘일우’는 복수를 결심하고
‘월우’와의 마지막 통화에서 들렸던 목소리를 찾아 스스로 소년원에 들어간다.

그곳에서 동생을 돌봐주던 상담교사 ‘조순우’의 도움을 받으며
비밀을 숨기고 있는 ‘손환’과 자신을 없애려는 ‘문자훈’,
그리고 무자비한 힘으로 군림하는 교정교사 ‘한희상’까지
폭력에 맞서 목숨을 건 싸움을 계획하는데…"
20228230,요정 (Fairy),드라마,장편 | 독립영화 | 드라마 | 79분 30초 | 12세이상관람가 | 한국,2022-12-01,2022년,[조] 유형래,,https://www.kobis.or.kr/common/mast/movie/2022/11/thumb_x192/thn_039be3d449af41a5bb6ad355abf7ed7d.jpg,"카페의 수익률이 집안의 서열을 좌우한다!
한 동네에서 카페를 운영하는 ‘영란’과 ‘호철’은
은근한 신경전 이후 로맨스로 직행하며 부부가 된다.
남은 계약 기간 때문에 따로 가게를 운영하게 된 ‘영란’과 ‘호철’.
가게의 수익이 높아지면 집안의 서열이 높아지고,
수익이 낮아지면 서열이 낮아지는
웃지 못할 미묘한 경쟁이 일어나게 된다.

신비로운 행운처럼 찾아온 요정!
그러던 어느 날 뜻밖의 사고로 의문의 청년 ‘석’을 만나 함께 지내게 된다.
‘석’이 ‘호철’의 카페에서 일을 돕자 카페의 수익률이 급상승하고,
단번에 뒤집힌 수익률에 이상함을 느낀 ‘영란’은
‘석’의 존재만으로 장사가 잘 된다는 것을 알아채고
유치한 눈치싸움을 벌이게 되는데…

올겨울 찾아온 뜻밖의 행운
당신도 만날 수 있어요, 요정"
20239880,새를 사랑한 화가 (Birds of America),다큐멘터리,장편 | 예술영화 | 다큐멘터리 | 84분 0초 | 전체관람가 | 프랑스,2023-01-25,2021년,,,https://www.kobis.or.kr/common/mast/movie/2023/01/thumb_x192/thn_36b98ae4d3024495967a32d9e5b379c7.jpg,"조류 연구의 아버지이자, 새를 사랑한 화가 존 제임스 오듀본은 평생을 바쳐 새의 모습을 그렸다
제작기간 12년, 50명의 채색가, 조류 489종 1,065마리를 담은 435점의 사실화로 구성된
인류 역사상 가장 위대한 도감 [북미의 새](The Birds of America)

여객비둘기, 캐롤라이나 앵무새, 상아부리 딱따구리...
지금은 멸종된 새들의 생생한 모습이 담긴 마지막 기록이자
한 남자의 새를 향한 뜨거운 사랑이 이제 스크린 위에서 펼쳐진다"
20228992,울브스 오브 워 (Wolves of War),액션(2),"장편 | 일반영화 | 액션, 스릴러, 전쟁 | 86분 47초 | 15세이상관람가 | 영국",2023-01-26,2022년,자일스 앨더슨,,https://www.kobis.or.kr/common/mast/movie/2023/01/thumb_x192/thn_74c3ef3db7e341e283acac0ff0460dec.jpg,"딸에게 돌아오겠다는 약속을 한 전장의 영웅 ‘월리스’는, 6년이 흐른 뒤에도 전쟁을 멈추기 위해
집에 돌아가지 못한 채 한 미국인 박사를 독일에서 구출하기 위한 영국 연합 특공대에 투입된다.
숨막히는 작전을 수행하던 가운데, 월리스와 부대원들은 가까스로 미국인 박사와 그의 딸을 만난다.
하지만 박사를 보호 감시하던 독일 민간인 부대의 우두머리 ‘폰 작스’와 그의 대원들의 무자비한 공격이 쏟아지는데…
과연 이들은 작전에 성공하고 무사히 돌아갈 수 있을까?

누구보다 절박한 영국 특공대 4인의 긴장감 넘치는 탈출 작전이 시작된다!"
20228438,튜브펫주식회사 (Tubepetcompany),드라마(3),"장편 | 일반영화 | 드라마, 코미디, 멜로/로맨스, 가족 | 115분 48초 | 전체관람가 | 한국",2022-12-08,2021년,[조] 차종민,,https://www.kobis.or.kr/common/mast/movie/2022/11/thumb_x192/thn_caf42ac32add45d7bcc67d00c63eaf82.jpg,"강아지 ‘라오뜨’, 고양이 ‘춘자’!
‘반석’(영민)을 도와 회사를 구해라!

굴지의 천연 피혁 기업 후계자인 ‘반석’
이질적이게도 그는 동물 보호 벤처 기업의 대표다

집으로 돌아와 가업을 이으라는 아버지,
죽어도 동물 가죽은 못 팔겠다는 아들!

결국 ‘반대길’(김진근) 회장은 아들의 기업을 무너트리기로 결심하고…

강아지 ‘라오뜨’와 고양이 ‘춘자’는
‘반석’을 도와 그의 회사를 지켜낼 수 있을까?

아, 그리고 사랑도!"
20239731,새비지 맨 (Savage Salvation),액션(1),"장편 | 일반영화 | 액션, 스릴러 | 101분 7초 | 청소년관람불가 | 미국",2023-01-26,2022년,,,https://www.kobis.or.kr/common/mast/movie/2023/01/thumb_x192/thn_a882ee62c91a4c8184dcce7e9a47e8d2.jpg,"마약 중독을 이겨내고 새로운 삶을 살길 원하는 ‘존’(잭 휴스턴)과 ‘루비’(윌라 피츠제럴드).
둘은 결혼을 약속하고 루비의 형부 ‘피터'(존 말코비치)는 존을 가족으로 따뜻하게 맞아준다.
과거의 죄를 씻고 구원을 바라는 루비의 세례를 앞둔 날,
약물 과다 투여로 죽어 있는 루비를 발견한 존은 절망에 빠지고
그녀를 죽음에 이르게 한 마약 공급책을 끝장내기 위해 복수에 나선다.
마을의 ‘마이크’ 보안관(로버트 드 니로)은 존의 폭주를 막기 위해 뒤를 쫓는데...

모든 것을 잃은 남자의 무자비한 끝장 복수가 시작된다!"
20227411,견자단의 용호무사 (Kungfu Stuntmen),다큐멘터리,장편 | 예술영화 | 다큐멘터리 | 92분 44초 | 12세이상관람가 | 중국,2023-01-26,2020년,,,https://www.kobis.or.kr/common/mast/movie/2023/01/thumb_x192/thn_84aa5f85372c4b348cbbba3dc2cba1fe.jpg,홍콩 영화의 큰 축이었던 쿵푸 배우와 스턴트맨들의 이야기를 다룬 다큐멘터리 영화
20228535,페이퍼맨 (Paper Man),기타,장편 | 독립영화 | 기타 | 129분 0초 | 한국,해당정보없음,2022년,기모태,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"“그래 이 x같은 세상아. 니들끼리 잘 처먹고 잘 살아라!”

목에 걸린 금메달과 뒷주머니엔 사진 한 장, 그리고 불편한 허리. 인목은 지나가는 노인만 봐도 눈에 쌍심지를 켜는 40대 중반이다. 허름한 집마저 강제퇴거 통보를 받게 되자 속세를 벗어나겠다며 당차게 산을 오르는 인목인데.. 출가마저 자격이 필요하다. 체면은 있고 갈 곳은 없어 지친 그는 한적하고 그늘진 다리 밑 생활을 시작한다.
다리 밑에 먼저 거주하고 있던 할배는 인목을 보고 미소 짓지만 영 기분이 나쁘다. 추울 때도 할배에겐 반듯한 박스 침낭이 있다. 이에 보란 듯이 박스를 주워 침구를 만들기 시작하는 인목. 하지만 박스 줍기는 쉽지 않고 각자의 구역에는 임자들이 있다."
20210868,강변의 무코리타 (Riverside Mukolitta),드라마,장편 | 예술영화 | 드라마 | 120분 53초 | 12세이상관람가 | 일본,해당정보없음,2021년,오기가미 나오코,,https://www.kobis.or.kr/common/mast/movie/2021/10/thumb_x192/thn_2889214c90504e13ba8e3ed700008aa9.jpg,"작은 어촌 마을에 다케시라는 이름의 청년이 도착한다. 오징어 통조림을 만드는 공장에 취직하고 공장 사장의 소개로 낡고 오래된 공동주택에 입주도 한다. 다케시의 무료한 일상은 이웃 남자 고조의 방문으로 흔들린다. 목욕을 하겠다며 다짜고짜 다케시의 집으로 쳐들어온다. 다케시는 마지못해 고조의 이웃으로 사는 법을 익히지만, 이번엔 아버지가 죽었다는 소식이 그의 일상을 뒤흔든다.

[제26회 부산국제영화제]"
20225049,유랑의 달 (Wandering),드라마(1),"장편 | 예술영화 | 드라마, 미스터리 | 150분 45초 | 15세이상관람가 | 일본",2023-01-18,2022년,이상일,,https://www.kobis.or.kr/common/mast/movie/2022/12/thumb_x192/thn_bbffc203666446da9561dfc961ea066d.jpg,"전국을 떠들썩하게 만들었던 유괴 사건.
그로부터 15년 뒤,
사회로부터 사건의 가해자와 피해자로 낙인찍힌 두 사람이 재회하는데…"
2023C621,몽정기: 여름날의 추억 (The Longest Summer),멜로/로맨스,온라인전용 | 일반영화 | 멜로/로맨스 | 93분 37초 | 중국,해당정보없음,2020년,,,https://www.kobis.or.kr/common/mast/movie/2023/01/thumb_x192/thn_8d00452e22df4fdbb818ab57c0a666b7.jpg,"사오제와 그의 단짝 친구 쿠과는 한창 이성에 관심이 많은 14살 소년이다.
두 소년은 비디오 대여점에서 야한 영화를 빌려 집에서 부모 몰래 보기도 한다.
그러던 중 두 친구는 비디오 가게에서 우연히 만난 소녀 잉쯔에게 호감을 느끼고
쿠과는 사오제에게 야한 영화를 빌려서 잉쯔와 함께 보자고 제안한다.
그러나 동네 선배의 방해로 두 친구는 곤경에 빠지고, 그 선배로부터 구타를 당한다.
화가 난 두 친구는 선배를 골탕먹이기 위해 작전을 세우고 잉쯔와 다시 비디오를 같이 보기로 약속한다."
20228977,해시태그 시그네 (Sick of Myself),멜로/로맨스(1),"장편 | 예술영화 | 멜로/로맨스, 코미디 | 97분 6초 | 15세이상관람가 | 노르웨이",2023-01-11,2022년,,,https://www.kobis.or.kr/common/mast/movie/2022/12/thumb_x192/thn_cbe0575029254c5488953f3978a6ed08.jpg,"카페 바리스타로 따분한 인생을 살던 '시그네'에겐
행위 예술가로 매거진 표지를 장식한 남자친구 '토마스'가 있다.

점점 유명해지는 '토마스' 옆에서 자꾸만 소외당하던 '시그네'는
인터넷에서 발견한 정체불명의 알약으로 남자친구의 사랑은 물론,
세상의 관심까지 독차지할 황당한 계획을 세운다."
20228892,마에스트로 (Maestro),드라마,장편 | 예술영화 | 드라마 | 88분 4초 | 12세이상관람가 | 프랑스,해당정보없음,2022년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"아버지와 아들 모두 유명 지휘자이지만 사이는 소원한 뒤마 부자. 어느날 아버지 ‘프랑수와’는 평생의 소원인 밀라노 ‘라 스칼라’ 오페라 극장의 지휘자를 맡아 달라는 제안을 받고 감격한다. 하지만, 아들 ‘드니’는 자신에게 가야 할 제안이 아버지에게 잘못 갔다는 걸 알게 되고, 고민에 빠진다."
20193923,레슨중 (While You Play),드라마,장편 | 독립영화 | 드라마 | 78분 7초 | 15세이상관람가 | 한국,해당정보없음,2018년,김경래,,https://www.kobis.or.kr/common/mast/movie/2019/07/thumb_x192/thn_fd06b20a553745b49398affc65865a93.jpg,지은은 비밀스러운 취미가 있다. 그 취미는 피아노 레슨을 받는 것이다. 하지만 그녀는 레슨을 받으면서도 전혀 연습을 하지 않는다. 지은은 그저 독립된 공간에서 누군가가 쳐주는 피아노 연주를 듣는 것을 좋아한다. 지민에겐 비밀스러운 취미가 생겼다. 그것은 연기선생인 보겸과 이별 상황극을 하는 것이다. 그녀는 집착이 심한 남자친구와 헤어지고 싶다며 보겸에게 이별 상황극을 부탁한다.
2023C601,철권 : 쿵푸마스터 (Magic Man),액션,온라인전용 | 일반영화 | 액션 | 81분 0초 | 중국,해당정보없음,2022년,,,https://www.kobis.or.kr/common/mast/movie/2023/01/thumb_x192/thn_a6bcd7e2cf884075b96f15f40be728f8.jpg,"최강의 힘을 겨룬다!

어느 날, 지구에 떨어진 운석의 영향으로 특수한 능력을 지닌 자들이 생겨나기 시작했다.
그들의 힘을 이용해 세상을 지배하려는 자들과 지키려는 자들 간의 마지막 혈투가 벌어진다."
20239590,위너 2022 콘서트 더 서클 더 무비 (WINNER 2022 CONCERT THE CIRCLE : THE MOVIE),공연(1),"장편 | 일반영화 | 공연, 다큐멘터리 | 191분 32초 | 전체관람가 | 한국",2023-01-25,2022년,정치영,,https://www.kobis.or.kr/common/mast/movie/2023/01/thumb_x192/thn_5ec2562f5f1a41749f9580aafd480e21.png,위너의 2022년 콘서트 실황을 다룬 영화
20239704,뮤지컬 레드북 (MUSICAL Red Book),뮤지컬,장편 | 일반영화 | 뮤지컬 | 146분 15초 | 15세이상관람가 | 한국,2023-01-25,2021년,곽기영,,https://www.kobis.or.kr/common/mast/movie/2023/01/thumb_x192/thn_c2ba8ab02b914f5daa90162f3508a1d4.png,"""난 슬퍼질 때마다 야한 상상을 해"" 신사의 나라 영국, 그 중에서도 가장 보수적이었던 빅토리아 시대 약혼자에게 첫 경험을 고백했다가 파혼 당하고 도시로 건너온 여인 안나 힘들고 외로울 때마다 첫사랑과의 추억을 떠올리며 하루하루 굳세게 살아간다 그런 그녀 앞에 어느 날 신사 중의 신사 브라운이 찾아오고 안나는 의도를 알 수 없는 브라운의 수상한 응원에 힘입어 여성들만의 고품격 문학회 '로렐라이 언덕'에 들어가 자신의 추억을 떠올리며 하루하루 굳세게 살아간다 하지만 여성이 자신의 신체를 언급하는 것조차 금기시되던 시대 안나 소설이 담긴 잡지 '레드북'은 거센 사회적 비난과 위험에 부딪히게 되는데..."
20229205,메간 (M3GAN),공포(호러)(2),"장편 | 일반영화 | 공포(호러), 스릴러, 코미디 | 101분 46초 | 15세이상관람가 | 미국",2023-01-25,2022년,제라드 존스톤,,https://www.kobis.or.kr/common/mast/movie/2023/01/thumb_x192/thn_c30dcd3b30e94e8bb5edccf606f379b1.jpg,"너의 영원한 친구가 되어줄게

교통사고로 부모를 잃고 혼자가 된 소녀 ‘케이디’.
로봇 엔지니어이자, ‘케이디’의 보호자가 된 ‘젬마’는
‘케이디’를 안전하게 지켜야 하는 프로그램이 입력된 AI 로봇 ‘메간’을 선물한다.

메간은 언제나 ‘케이디’의 곁을 지켜주며
함께 웃고, 힘들 땐 위로해주는 둘도 없는 친구가 된다.

어느 날, ‘케이디’가 위험에 처하자
‘메간’은 예측할 수 없는 방향으로 업그레이드되며
감당할 수 없는 일들이 벌어지는데…

우정에 OFF는 없어. 영원히"
20228868,라인 (The Line),드라마(1),"장편 | 예술영화 | 드라마, 가족 | 103분 03초 | 15세이상관람가 | 스위스, 프랑스, 벨기에",2023-01-25,2022년,우슬라 마이어,,https://www.kobis.or.kr/common/mast/movie/2023/01/thumb_x192/thn_39c7eeea412e40078d6cdf8e76f70234.jpg,"다혈질의 마르가레트는 철없는 엄마를 때려 100m 접근 금지 명령을 받는다.
막내 동생 마리옹은 둘의 화해, 나아가 가족의 화합을 위해 기도하며
매일 접근 금지선까지 언니를 만나러 나간다."
