code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20191602,블랙 스완: 흑화 (Fantasma),공포(호러)(1),"장편 | 일반영화 | 공포(호러), 액션 | 84분 0초 | 청소년관람불가 | 미국",2019-06-12,2018년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,주목 받는 발레리나 아드리아나는 차이코프스키의 발레 ‘호두까기 인형’ 주연을 맡은 이후 끔찍한 환영과 악몽에 시달린다. 심지어 그녀의 주변인들이 하나씩 무참히 살해당하기 시작한다. 이제 남은 것은 그녀 하나뿐! 충격적인 핏빛 발레의 진실이 드러난다.
20191722,블랙 사이트 (Black Site),SF(2),"장편 | 일반영화 | SF, 액션, 공포(호러) | 84분 9초 | 15세이상관람가 | 미국",2019-06-11,2018년,톰 페이튼,,https://www.kobis.or.kr/common/mast/movie/2019/05/thumb_x192/thn_499a421e66b948ba9e6750ca127e1dae.jpg,"‘추방시킬 것인가, 지배당할 것인가’
모든 것을 파괴할 수 있는 힘을 가진 ‘고대신’은
1926년 감금 후 힘이 약해져 인간의 몸에 침투해 생명력을 흡수하며 존재를 강화시켰다.
‘고대신’을 추방시키지 못하면 전 세계 수백만 명의 목숨이 위험해지는 최악의 상황이 발생한다.
인류 멸망의 계획을 가진 ‘고대신’을 추방하기 위해 아르테미스 요원들은
인류의 미래를 건 사상 최대의 전쟁을 시작하게 되지만,
계속되는 예상치 못한 공격과 침입으로 혼돈에 빠지게 되는데…"
20193272,블랙플라이 (Black Fly),스릴러(1),"장편 | 일반영화 | 스릴러, 드라마 | 88분 25초 | 캐나다",해당정보없음,2014년,제이슨 부케,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"제이크와 노엘 헨슨은 거리가 멀어진 형제로, 아버지가 사냥 중 사고로 죽고 어머니가 자살한 후 오랫동안 연락이 끊긴 채 살아왔다. 제이크는 삼촌의 학대를 피해 예전 가족 집에서 여자 친구 폴라와 함께 사는 형 노엘을 찾아간다. 외딴 섬에서 두 형제는 오랜 공백을 채워나가려고 노력하지만, 제이크는 곧 형 노엘이 술을 좋아하며 매우 다혈질이라는 사실을 깨닫는다. 한편 몇 가지 사건을 계기로 노엘의 거칠고 폭력적인 성향이 걷잡을 수 없이 폭발하기 시작하는데..."
20193283,불면증 (Trouble Sleeping),스릴러,장편 | 일반영화 | 스릴러 | 95분 0초 | 미국,해당정보없음,2015년,로버트 애드튜이,바네사 엔젤(바네사) | 빌리 제인(찰스),https://www.kobis.or.kr/common/mast/movie/2019/06/thumb_x192/thn_4849090c83984fed975532798996a283.jpg,중년 여성 바네사는 매일 밤 자살한 남편 찰스가 나타나는 악몽을 꾼다. 게다가 그동안 정신 병원에서 지내던 바네사의 의붓아들 저스틴까지 집으로 돌아온다. 저스틴은 4년 전 머리에 총을 쏴 자살한 아버지의 시신을 발견한 뒤 정신 병원에서 지냈다. 병원에서 돌아온 저스틴은 열흘 후 스물한 번째 생일이 지나면 2천만 달러가 넘는 찰스의 유산을 모두 상속받는다. 하지만 바네사와 그녀의 어린 새 남편 알렉스는 저스틴의 유산을 가로채기 위해 위험한 계획을 세우는데...
20197083,비블리아 고서당 사건수첩 (The Antique: Secret of The Old Books),미스터리(1),"장편 | 예술영화 | 미스터리, 드라마 | 120분 16초 | 12세이상관람가 | 일본",2019-06-20,2018년,미시마 유키코,쿠로키 하루 | 노무라 슈헤이 | 히가시데 마사히로 | 카호,https://www.kobis.or.kr/common/mast/movie/2019/06/thumb_x192/thn_3e6ed6166df24c078a00d0cd864842e2.jpg,"평범한 할머니의 삶이라고 생각했다,
그 책을 보기 전까지는

할머니의 유품인 나쓰메 소세키 전집에서 작가의 친필 사인을 발견한 다이스케.
진위를 확인하기 위해 가격표에 적혀 있던
비블리아 고서당을 찾아간다.

책 속에 둘러싸여 있던 고서당 주인 시오리코는 책을 건네받자마자
할머니가 간직해두었던 50년 전 이야기를 추적하기 시작하고
두 사람은 그 끝에서 한 연인을 만난다.

한편, 백수로 지내던 다이스케는 뜻밖의 제안으로 고서당에 취업하고
시오리코가 다자이 오사무의 한 마니아로부터
위협을 받고 있다는 것을 알게 되는데…

나쓰메 소세키 ‘그 후’, 다자이 오사무 ‘만년’
세상에 알려지지 않은 또 다른 이야기가 펼쳐진다."
20191781,북클럽 (Book Club),코미디,장편 | 예술영화 | 코미디 | 103분 27초 | 15세이상관람가 | 미국,2019-06-20,2018년,빌 홀더먼,다이안 키튼 | 제인 폰다 | 앤디 가르시아 | 메리 스틴버겐 | 캔디스 버겐 | 알리시아 실버스톤,https://www.kobis.or.kr/common/mast/movie/2019/06/thumb_x192/thn_9c662c9eeef04a2bafb8b6aed91854ca.jpg,"우리의 인생은 아직 호기심으로 가득하다!

겁은 많지만 호기심은 가득한 소녀감성, 다이앤,
연애는 쿨하게! 일은 뜨겁게! 호텔 CEO, 비비안
내 남편의 속사정이 궁금한 불타는 청춘, 캐롤
겉으로는 엄근진, 알고 보면 허당인 연방판사, 섀론
라이프 스타일은 다르지만 20대부터 한결 같은 우정을 쌓아온 ‘북클럽’ 4인방
우아하고 품격 있는 그녀들이 한 권의 특별한(?) 책을 만나면서
인생의 터닝포인트를 맞이하게 되는데…"
20140164,분신사바-저주의 시작 (Bunshinsaba),스릴러(1),"장편 | 일반영화 | 스릴러, 공포(호러) | 93분 20초 | 15세이상관람가 | 중국",2014-09-30,2012년,안병기,궈징페이 | 매정,https://www.kobis.or.kr/common/mast/movie/2014/11/thumb_x192/thn_4728e0b327224440a7418d9aee53aee4.jpg,"어둠 속에 감춰진 숨겨진 비밀!
충격적 진실과 미스테리한 사건의 전말!

남편인 치쿤의 폭력에서 아들 샤오신을 지키려는 소설가 샤오아이는 구치소에 들어간 치쿤이 석방됐다는 소식을 듣자 친구이자 의사인 이난에게 부탁해 외진 곳에 위치한 이난의 별장으로 샤오신을 데리고 피한다. 첫 날 밤부터 샤오신은 근처에서 주워온 여자 인형을 깨끗이 씻어 같이 자는데 그 후 집에서는 알 수 없는 일들이 일어나고 샤오신은 이상한 행동을 하기 시작한다. 한편 공포소설을 집필 중인 샤오아이는 글이 떠오르지 않아 괴로워하지만 샤오신이 쓰는 컴퓨터에서는 쓰지도 않은 공포 소설이 출력되고 소설 속에 나온 내용 그대로 온갖 사건들이 일어난다. 결국 샤오신이 실종되고 샤오아이는 아들을 찾아 숨겨진 비밀을 파헤쳐 나가기 시작하는데.."
20191359,블랙 47 (Black 47),전쟁(1),"장편 | 예술영화 | 전쟁, 드라마 | 99분 30초 | 15세이상관람가 | 아일랜드",2019-06-13,2018년,랜스 데일리,휴고 위빙 | 제임스 프레체빌 | 배리 케오간,https://www.kobis.or.kr/common/mast/movie/2019/05/thumb_x192/thn_dbe11a2d490847a980b851882c1f6528.jpg,"영국을 위해 싸워왔던 아일랜드 출신 군인 ‘마틴’은 탈영 후 고향인 아일랜드로 돌아온다.
하지만 가족 모두 영국인에 의해 이미 목숨을 잃었거나 처참한 죽음을 맞이한다.
마틴은 가족을 죽인 자들과 기근에 허덕이는 아일랜드인들을 탄압하는 영국인들을 심판하기 시작하고, 형사이자 과거 해외파병 시절 마틴의 상관이었던 코닐리가 마틴의 뒤를 쫓는데…"
20148210,빨간머리 앤 : 네버엔딩스토리 (Anne of Green Gables Digest Version),애니메이션(2),"장편 | 예술영화 | 애니메이션, 가족, 드라마 | 87분 37초 | 전체관람가 | 일본",2014-04-17,2009년,다카하타 이사오,이지영( 이지영 앤 (한국어목소리)) | 온영삼(매튜 (한국어목소리)) | 성선녀(마릴라 (한국어목소리)),https://www.kobis.or.kr/common/mast/movie/2014/03/thumb_x192/thn_c04d9b78b5814149a7ac1feb7f811451.jpg,"“소중한 초록집을 반드시 지킬 거에요!”
초록 지붕 집에 사는 매튜와 마릴라는 일을 도와 줄 남자아이를 부탁한다. 하지만 그들 앞에 나타난 것은 ‘앤 셜리’라는 빨간 머리의 소녀. 두 사람은 앤을 돌려보내야 할지 고민하지만 곧 자식처럼 키우기로 결심한다.
앤은 이웃에 사는 다이애나와 둘도 없는 친구가 된다. 초등학교에 다니게 된 앤은 작은 소동을 일으키기도 하지만, 위독한 다이애나의 여동생을 살려내며 마을에서 주목 받는 소녀로 성장한다.
열다섯 살이 되어 1등으로 퀸 학교에 입학한 앤. 1년 뒤 졸업시험에서도 뛰어난 성적을 받아 대학 장학금까지 받게 된다. 그러나 얼마 후 매튜가 심장마비로 세상을 떠나고 초록 지붕 집을 팔아야 할 상황에 이르게 되는데…"
20199063,빅샤크2: 해저2만리 (Happy Little Submarine : 20000 Leagues under the Sea),애니메이션(1),"장편 | 일반영화 | 애니메이션, 어드벤처 | 74분 45초 | 전체관람가 | 중국",2019-06-06,2018년,신우,장병관(빅샤크 목소리) | 김소희(메이 목소리) | 김보나(보보 목소리) | 서반석(네모선장 목소리) | 강은애(해마 목소리) | 이창민(경찰 소라게 목소리) | 김경희(올리 목소리) | 민아(베스 목소리),https://www.kobis.or.kr/common/mast/movie/2019/04/thumb_x192/thn_cbfc0375696346a49f17636ad327eda1.jpg,"세계명작 '해저2만리' 속으로 떠나는
빅샤크와 바닷속 친구들의 짜릿한 대모험!

""해저몬스터에게 납치된 아기상어를 구해라!""

평화롭던 바다 왕국. 어느 날, 정체불명의 해저몬스터가 출몰해 화물선을 잇달아 파괴하며 바다왕국을 온통 공포로 몰아넣는다. 용감한 아기상어 메이와 바닷속 친구들은 몬스터를 잡기 위해 동화 속 해저2만리로 탐험을 떠나기로 한다. 하지만 탐험을 시작하기도 전에 메이가 그만 해저몬스터에게 납치되고 마는데… 아빠상어 빅샤크와 꼬마잠수함 올리와 베스, 수달 보보, 그리고 해마친구들은 위험에 빠진 아기상어를 구하기 위해 깊은 바다 밑 해저 2만리 속으로 신비하고도 짜릿한 모험을 시작한다!"
20189664,북도 남도 아닌 (Why I Left Both Koreas),다큐멘터리,"장편 | 일반영화 | 다큐멘터리 | 85분 0초 | 영국, 한국",해당정보없음,2017년,최중호,,https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_8efed91cefa94970afe1b95c58ed221e.jpg,"2000년대 한국에서 탈북자들이 어떤 삶을 살고 어떤 어려움을 겪었는지, 어떻게 이용당했고 왜 떠날 결정을 했는지에 대한 기록. 많은 탈북자가 희망과 삶을 찾고 행복을 누리기 보다 감시와 차별에 밀려 괴로워하고 있다. 공식 통계는 없지만 남한 정착 후 다시 제 3국인 해외로 떠난 탈북자는 2천 여명. 무엇이 그들을 그 먼 땅 까지 밀어낸 것일까?"
20186651,뷰티풀 보이스 (Beautiful Voice),코미디,"장편 | 예술,독립 영화 | 코미디 | 96분 6초 | 전체관람가 | 한국",2019-05-22,2017년,김선웅,박호산(박대표) | 이이경(고민수) | 문지인 | 김정팔(최광덕) | 배유람(강팀장) | 연제욱 | 양조아(장승희) | 배다빈(제시카) | 이승민(유은아),https://www.kobis.or.kr/common/mast/movie/2019/04/thumb_x192/thn_60f7fb64905343488bd277998b440d5c.jpg,"지구가 멸망해도 오늘 이 녹음, 반드시 끝내야만 한다!

단 하루 만에 더빙을 끝내야 하는 프로젝트에 모인 노답 흙수저 성우들.
오늘도 존버해보지만 갑질 시추에이션에 하나 둘 지쳐가고,
짠내 가득한 좁아터진 유리 부스 안에서 모두가 터지기 일보직전!
그들의 이야기는 점차 예측할 수 없는 탈우주급 전개로 향하는데…

목청발랄 NEW 히어로들의 탈우주급 미션을 향한 대환장 서사시가 시작된다!"
20190669,벨제부스 (Belzebuth),공포(호러),장편 | 일반영화 | 공포(호러) | 113분 45초 | 멕시코,해당정보없음,2017년,에밀리오 포르테스,토빈 벨(바실리오) | 호아킨 코시오(엠마누엘),https://www.kobis.or.kr/common/mast/movie/2019/04/thumb_x192/thn_90937b57a04840cba48d4f292a81614d.jpg,"사랑스러운 아들이 태어나고 행복할 줄만 알았던 엠마누엘 리터 경위는 신생아실에서 끔찍한 살인으로 아들을 잃고, 아내까지 세상을 뜨면서 힘든 삶을 살아간다. 그로부터 5년 후, 유치원에서 총기 난사 사건이 일어나고, 뒤이어 수영장에서도 살인 사건이 발생하자 미국에서 법의학 팀 소속 프랑크 요원이 파견돼 두 사람은 함께 사건을 조사하기 시작한다. 그리고 세 사건에 일정한 패턴과 함께 의문의 남성이 현장에 있었고, 한 아이가 죽음을 피했다는 사실을 알아내는데…"
20183650,번개맨의 비밀,가족(1),"장편 | 일반영화 | 가족, 뮤지컬 | 68분 10초 | 전체관람가 | 한국",2018-12-06,2018년,강유선,서홍석 | 유수호 | 최오식 | 김수미,https://www.kobis.or.kr/common/mast/movie/2018/11/thumb_x192/thn_d8cca51def9a42dfbf8f111209c18f26.jpg,"대한민국 어린이들의 슈퍼히어로 번개맨! 번개맨은 처음부터 용감한 영웅이었을까?!
조이랜드를 지키기 위해 일곱번개를 찾아 떠나는 번개맨과 친구들의 흥미진진한 모험!
겁많고 소심한 소방대원에서 아이들의 슈퍼파워 영웅 ‘번개맨’이 되기까지 아무도 몰랐던
놀라운 비밀까지!
씩씩하고 용감해지고 싶은 친구들!
이번 크리스마스에는 극장으로 모두 출동!!"
20192002,블랙스노우 (Black Snow),드라마,장편 | 일반영화 | 드라마 | 107분 0초 | 중국,해당정보없음,1990년,사비,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"감화원에서 나온 후, 행상으로 생계를 유지하며 정직하게 삶을 꾸려나가려고 노력하는 젊은 주인공. 그러나 그를 둘러싼 현실은 그를 타락의 길로 몰고 간다."
20190887,비질란테 (A Vigilante),스릴러,장편 | 일반영화 | 스릴러 | 90분 40초 | 미국,해당정보없음,2018년,사라 대거 닉슨,올리비아 와일드,https://www.kobis.or.kr/common/mast/movie/2019/04/thumb_x192/thn_32f5328a7c0f4dabac85f67db3da1fad.jpg,"10년간 이어진 남편의 지독한 가정폭력으로 몸과 마음을 다친 세이디.
남은 인생은 자신과 같은 피해자를 구출하는 데 쓰기로 결심하고 잠적을 감춘다.
세이디는 긴 시간 몸을 단련하고 무술을 익혀 비밀스럽게 피해자들의 복수를 대신한다.
하지만 어느 날, 실종된 줄 알았던 남편이 그녀 앞에 다시 나타나는데..

그녀의 뜨거운 복수가 시작된다!"
20191924,북풍 (Northern Wind),기타,장편 | 일반영화 | 기타 | 89분 0초 | 기타,해당정보없음,2018년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"프랑스에 북부에 사는 허브는 자신이 일하던 공장이 해외로 이전한다. 그는 사실 다른 계획이 있기 때문에 그로 인한 실업을 받아들일 준비가 되어 있는 유일한 노동자이다. 그것은 바로 어부가 되어 가업을 아들에게 물려주는 것이었다. 허브의 공장이 이전하게 될 튀니스의 교외지역에 사는 실업자 푸에드(Foued)는 드디어 노모의 병을 치료할 수 있는 기회가 생겼고, 특히 자신이 좋아하는 여자의 사랑을 얻을 수 있게 됐다고 믿고 있다. 허브와 푸에드의 운명은 거울처럼 서로를 비추고 메아리처럼 공명한다."
20187981,배심원들 (Juror 8),드라마,장편 | 일반영화 | 드라마 | 113분 54초 | 12세이상관람가 | 한국,2019-05-15,2019년,홍승완,문소리(재판장 김준겸) | 박형식(권남우),https://www.kobis.or.kr/common/mast/movie/2019/04/thumb_x192/thn_055879d249b04a768fb0707a0b0ad777.jpg,"2008년 대한민국 첫 국민참여재판
모두에게 그날은 처음이었다!

국민이 참여하는 역사상 최초의 재판이 열리는 날.
모두의 이목이 집중된 가운데,
나이도 직업도 제각각인 8명의 보통 사람들이 배심원단으로 선정된다.

대한민국 첫 배심원이 된 그들 앞에 놓인 사건은 증거, 증언, 자백도 확실한 살해 사건.
양형 결정만 남아있던 재판이었지만 피고인이 갑자기 혐의를 부인하며
배심원들은 예정에 없던 유무죄를 다투게 된다.

생애 처음 누군가의 죄를 심판해야 하는 배심원들과
사상 처음으로 일반인들과 재판을 함께해야 하는 재판부.
모두가 난감한 상황 속 원칙주의자인 재판장 ‘준겸’(문소리)은 정확하고 신속하게 재판을 끌어가려고 한다.
하지만 끈질기게 질문과 문제 제기를 일삼는 8번 배심원 ‘남우’(박형식)를 비롯한 배심원들의 돌발 행동에
재판은 점점 예기치 못한 방향으로 흐르는데...

처음이라 더 잘하고 싶었던
보통 사람들의 가장 특별한 재판이 시작된다!"
20198908,베카신! (Becassine !),가족(2),"장편 | 예술영화 | 가족, 어드벤처, 코미디 | 96분 0초 | 전체관람가 | 프랑스",2019-04-25,2018년,브뤼노 포달리데,카린 비아르 | 미셸 빌레모 | 비말라 폰스 | 에밀린 바야르트 | 마야 콩파니,https://www.kobis.or.kr/common/mast/movie/2019/04/thumb_x192/thn_891b033af8794126aa0215bd1d7f5910.jpg,"“실수남발! But 천진난만! 순수함 그 자체!”
프랑스에서 가장 오랫동안 사랑받아온 만화 캐릭터, 베카신!
엉뚱한 시골뜨기 베카신의 기발하고 사랑스러운 일상 어드벤처!

20세기 초 파리 근교 브르타뉴의 어느 시골마을
빨래, 바느질, 밭일 뭐 하나 똑 부러지게 못하지만
마음만은 행복한 베카신은 일거리를 찾아 꿈의 도시 파리로 향한다!
부푼 꿈을 안고 파리로 가던 길,
후작 부인의 집에 입양된 아기 룰로트를 우연히 만난 베카신은
보모로서 특출난(?) 재능을 선보이며 대저택에 특별채용 된다.
베카신의 남다른 상상력과 기술로 대저택은 활기를 더해가는 무렵,
후작 부인의 재산을 노리는 마리오네뜨 놀이꾼이 저택에 눌러 앉게 되는데 …"
